Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5080_VENOUS,1.658004422533507e-11,1.5077748407401105e-10,2.2349365228076693e-09,5.278103258026357e-10,0.7294614396783311,0.20963768941200317,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.8874738595797663,2.652189248912685e-10,1.779071360014825e-10,5.1610239468847534e-11
FELIX5095_ARTERIAL,1.8506057772608924e-11,1.5936712126254348e-10,6.587376609767935e-11,1.8574689752794158e-10,0.6998231560660209,8.810673601652647e-11,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.8768653005341107,3.8816711355511894e-10,1.4107595809746716e-10,6.93114530890166e-11
FELIX5115_VENOUS,2.8999300826016107e-11,2.2087976405162407e-10,1.973468686582886e-10,5.728558004096745e-10,0.6746649810556765,0.42467666573614915,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.8363569484907063,4.437935470448704e-10,2.0269503311982216e-10,1.8945673278274872e-10
FELIX5138_VENOUS,1.590864365901495e-11,2.107583718050067e-10,1.4042517933834113e-10,5.686503081694292e-10,0.8835696016966588,1.8962378637180984e-10,1.340446635022591e-09,1.340446635022591e-09,1.0,0.9208896861125803,3.2788175261719093e-10,1.731262973352182e-10,7.028528092181358e-11
FELIX5148_VENOUS,2.5559954707106948e-11,2.7096746215371243e-10,2.3096608488674208e-10,7.545290601174582e-10,0.6945457659569235,0.4086561011811329,4.642309991911657e-09,4.642309991911657e-09,1.0,0.9230563415316501,4.986760149310202e-10,2.8578614043365587e-10,1.0384787531361044e-10
FELIX5160_VENOUS,1.4200263187476274e-11,9.681175762858459e-05,1.6174922074696614e-10,3.933337789569049e-10,0.6239906012987734,0.40573587729816385,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.8807735144486558,2.999931000687005e-10,1.233139894636441e-10,3.476482119810126e-11
FELIX5170_ARTERIAL,1.63928191580846e-11,1.562441408203061e-10,7.160594959001254e-11,3.927220743608558e-10,0.5499585712974097,0.00018311342219460495,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,0.8846474064198231,6.01710059628438e-10,1.1605721154954284e-10,3.169906681016732e-11
FELIX5174_VENOUS,2.4618553969541963e-11,2.4068141717052967e-10,1.1209970594990493e-10,3.218683814778045e-10,0.5544230343382047,0.5426433846966476,3.3245785986084027e-09,3.3245785986084027e-09,1.0,0.8200459558035643,1.0146927500053851e-09,2.1841023552957707e-10,4.26807979925223e-11
FELIX5187_ARTERIAL,1.8949938431290937e-11,1.6386377673824833e-10,1.1662637224145086e-10,4.4681754185705523e-10,0.6845753610647917,0.002409735642458028,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.9212787498627006,9.465036147479426e-10,1.8186116715189754e-10,7.307105209359006e-11
FELIX5203_VENOUS,1.8309260622285828e-11,1.9822391369366003e-10,1.4142031246232279e-10,1.8327740314553927e-10,0.6504594996791689,0.5415694858189715,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.5910381371594083,5.833250692212464e-10,1.5011904437967524e-10,8.988812523124725e-11
FELIX5217_VENOUS,1.561814265899475e-11,1.5823586001850794e-10,1.5709068057069623e-10,3.057870192475233e-10,0.6673201900237697,0.38669448462347666,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.8952450086700321,2.9120559106254935e-10,1.5037865342677184e-10,9.29387895751546e-11
FELIX5246_ARTERIAL,1.4457801364347181e-11,9.856674100912958e-11,1.943876400185081e-10,3.4880151786254376e-10,0.8097441016092487,1.2481184612636303e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.8830564209240471,2.49760230116648e-10,9.216419972975944e-11,4.206077613732084e-11
FELIX5258_ARTERIAL,2.2457027915153376e-11,2.254278055672941e-10,9.27555159300405e-11,4.4354946000357084e-10,0.793543241712856,2.146628202227159e-05,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,0.8614410066026241,1.564920734315706e-09,2.603332785955714e-10,5.547542435622133e-10
